Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 30 / PACIFIC OCEAN,,-1.5917,-1.5917,-91.9267,-91.9267,SUBAQUATIC,,,s PL02-30-1 [8350],BASALT [8350],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [8350] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,10.4,23,3.09,13.5,3.38,1.24,4.09,0.74,4.34,0.94,2.51,0.39,2.44,0.37,,,,,,,,,,,,,,,0.512964,,,0.703011,,19.366,,15.62,,39.282,,,,,,,,,,,,,,,213171,
[8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE WRC-1 / PACIFIC OCEAN,,-0.2317,-0.2317,-91.755,-91.755,SUBAQUATIC,,,s PL02-WRC-1 [8350],BASALT [8350],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [8350] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51294,,,0.703218,,19.075,,15.533,,38.632,,,,,,,,,,,,,,,213173,
[8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 1 / PACIFIC OCEAN,,-2.025,-2.025,-85.6717,-85.6717,SUBAQUATIC,,,s PL02-1-19 [8350],BASALT [8350],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [8350] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.5,1.92,3.69,0.77,4.5,1.83,0.69,2.67,0.55,3.61,0.81,2.23,0.36,2.21,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213175,
[8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 9 / PACIFIC OCEAN,,-1.9,-1.9,-92.1617,-92.1617,SUBAQUATIC,,,s PL02-9-33 [8350],BASALT [8350],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [8350] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05,1.34,5.59,1.15,6.65,2.36,0.95,3.18,0.63,3.94,0.86,2.38,0.37,2.39,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213176,
[8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 18 / PACIFIC OCEAN,,-1.6,-1.6,-90.2,-90.2,SUBAQUATIC,,,s PL02-18-1 [8350],BASALT [8350],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [8350] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,20.5,46.2,6.57,30.3,7.8,2.46,8.24,1.49,8.3,1.67,4.43,0.64,3.91,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213177,
[8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 22 / PACIFIC OCEAN,,-1.3033,-1.3033,-90.7483,-90.7483,SUBAQUATIC,,,s PL02-22-1 [8350],BASALT [8350],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [8350] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,15.9,36.5,5.07,23.3,5.82,1.97,6.27,1.16,6.34,1.23,3.26,0.46,2.79,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213178,
[8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 24 / PACIFIC OCEAN,,-1.2917,-1.2917,-90.915,-90.915,SUBAQUATIC,,,s PL2-24-1 [8350],BASALT [8350],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [8350] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,15.1,35.6,4.88,21.8,5.62,1.76,5.8,1.02,5.72,1.12,2.87,0.42,2.54,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213179,
[66],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / PACIFIC OCEAN,,-0.5,-0.5,-90,-90,SUBAQUATIC,,,s PL2-RC-01 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] ,228388.741,,,,,,,,,34795.407999999996,,,4150.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24698,
[66],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 24 / PACIFIC OCEAN,,-1.2917,-1.2917,-90.915,-90.915,SUBAQUATIC,,,s PL2-24-14 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] ,228341.99750000003,,,,,,,,,35277.84,,,3652.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24699,
[66],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 25 / PACIFIC OCEAN,,-0.5,-0.5,-90,-90,SUBAQUATIC,,,s PL2-25-03 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] ,214786.38250000004,,,,,,,,,28885.615999999998,,,4565.825000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24701,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-12 [1671],BASALT [1671],,,,,,,,ULTRAPHYRIC [1671] ,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,224088.339,4974.521999999999,,90766.5465,,,,64982.28,92267.77,60243.695999999996,851.9038,,0.,16098.2969,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33349,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-17 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,235400.266,6652.674,,83674.5831,,,,74232.15000000001,93339.82,51620.224,1006.7954,,498.09,18620.610699999997,392.77889999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33350,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-18 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,233390.2955,6113.268,,85738.662,,,,71900.25,91052.78,53610.256,774.4580000000001,,332.06,18101.3108,349.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33351,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-19 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,233997.96100000004,5993.4,,85315.26120000001,,,,70967.49,92267.77,53127.824,851.9038,,332.06,18101.3108,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33352,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-20 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,232034.73400000003,6053.334,,83039.4819,,,,72211.17,92553.65,52464.479999999996,851.9038,,249.045,18101.3108,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33353,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-21 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,223901.36500000002,4854.654,,91454.57280000001,,,,64438.16999999999,91838.95,60907.03999999999,929.3496,,83.015,15578.997,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33354,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-22 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,234745.85700000002,5993.4,,84680.16,,,,74232.15000000001,91624.54000000001,52705.695999999996,929.3496,,249.045,18175.4965,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33355,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-23 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,233624.013,7072.2119999999995,,81240.0285,,,,76408.59,92267.77,49630.192,851.9038,,332.06,18917.353499999997,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33356,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-24 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,231006.37700000004,6412.938,,85474.0365,,,,73221.66,92696.59000000001,54032.384000000005,929.3496,,249.045,18398.0536,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33357,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-25 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,232455.4255,5933.465999999999,,84415.5345,,,,73998.95999999999,90695.43,53972.079999999994,929.3496,,332.06,18175.4965,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33358,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-26 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,233764.2435,6772.541999999999,,81398.80380000001,,,,78196.38,92625.12000000001,49569.888,929.3496,,332.06,18843.1678,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33359,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-27 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,228622.4585,5993.4,,83674.5831,,,,69646.08,89551.90999999999,52464.479999999996,774.4580000000001,,332.06,17211.0824,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33360,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-28 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,231707.52950000003,6832.475999999999,,83039.4819,,,,74465.34,92482.18,52042.352,929.3496,,249.045,17285.2681,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33361,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-29 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,230492.19850000003,6173.202,,85315.26120000001,,,,71511.59999999999,90123.67,53670.56,1084.2412000000002,,166.03,17804.568,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33362,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-30 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,226565.7445,5214.258,,90396.0708,,,,66303.68999999999,92482.18,59278.831999999995,774.4580000000001,,83.015,16469.2254,218.21050000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33363,
[1671],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 13 / PACIFIC OCEAN,,0.1,0.1,-89.05,-89.05,SUBAQUATIC,,,s PL13-31 [1671],BASALT [1671],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [1671] ,225023.20900000003,5034.455999999999,,91507.4979,,,,64982.28,92553.65,58675.792,774.4580000000001,,166.03,16098.2969,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33364,
[66][8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 24 / PACIFIC OCEAN,,-1.2917,-1.2917,-90.915,-90.915,SUBAQUATIC,,,s PL2-24-32 [66] / s PL02-24-32 [8350],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] / VOLCANIC GLASS [8350] ,230538.942,,,,,,,,,33890.848,,,4150.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.8,12.6,30,4.14,18.5,4.74,1.66,5.22,0.89,4.83,0.94,2.4,0.35,2.08,0.31,,,,,,,,,,,,,,,0.512945,,,0.70337,,19.329,,15.586,,38.948,,,,,,,,,,,,,,,37403-PL2-24-32,
[66][8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 29 / PACIFIC OCEAN,,-0.5,-0.5,-90,-90,SUBAQUATIC,,,s PL2-29-03 [66] / s PL02-29-03 [8350],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] / VOLCANIC GLASS [8350] ,231614.0425,,,,,,,,,42996.75199999999,,,1079.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3,4.85,11.8,1.78,9.16,2.92,1.07,3.9,0.77,4.7,1.03,2.85,0.44,2.78,0.44,,,,,,,,,,,,,,,0.513008,,,0.702954,,19.001,,15.599,,38.895,,,,,,,,,,,,,,,37405-PL2-29-03,
[66][8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 9 / PACIFIC OCEAN,,-1.9,-1.9,-92.1617,-92.1617,SUBAQUATIC,,,s PL2-9-29 [66] / s PL02-9-29 [8350],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] / VOLCANIC GLASS [8350] ,222452.31650000004,,,,,,,,,57530.01599999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51313,,,0.702646,,18.339,,15.484,,37.775,,,,,,,,,,,,,,,37406-PL2-9-29,
[66][8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 14 / PACIFIC OCEAN,,-0.683,-0.683,-89.1183,-89.1183,SUBAQUATIC,,,s PL2-14-8 [66],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] / VOLCANIC GLASS [8350] ,224836.23500000002,,,,,,,,,53549.952000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,0.9,3.78,0.87,5.29,2.12,0.84,2.87,0.57,3.64,0.8,2.24,0.35,2.2,0.35,,,,,,,,,,,,,,,0.513153,,,0.702575,,18.396,,15.49,,37.854,,,,,,,,,,,,,,,37407-PL2-14-8,
[66][8350],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / DREDGE 26 / PACIFIC OCEAN,,-0.8417,-0.8417,-91.2883,-91.2883,SUBAQUATIC,,,s PL2-26-7 [66] / s PL02-26-7 [8350],BASALT [66],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [66] / VOLCANIC GLASS [8350] ,226659.23150000002,,,,,,,,,43780.704,,,1909.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.8,7.54,19.2,2.87,14.5,4.26,1.5,4.87,0.9,5.12,1.06,2.79,0.41,2.52,0.39,,,,,,,,,,,,,,,0.512997,,,0.702793,,19.127,,15.575,,38.791,,,,,,,,,,,,,,,37408-PL2-26-7,
[13679],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / PACIFIC OCEAN,,-0.08,-0.08,-91.95,-91.95,SUBAQUATIC,,,s DRFT04-D10A [13679],BASALT [13679],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13679] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36,,,,,421392,
[13679],SEAMOUNT,GALAPAGOS ISLANDS / UNNAMED SEAMOUNT (GALAPAGOS ISLANDS) / PACIFIC OCEAN,,-0.08,-0.08,-91.95,-91.95,SUBAQUATIC,,,s DRFT04-D10A [13679],BASALT [13679],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [13679] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.39,,,,,421489,
